g52277	XP_015760464.1	98.3	350	6	0	1	1050	1	350	1.0e-176	629.8	1053	350
g52278	XP_015760465.1	99.6	282	1	0	1	846	1	282	3.8e-153	551.2	888	282
g52279	PFX18608.1	90.5	148	12	1	157	594	1673	1820	9.6e-66	260.4	633	2249
g5228	XP_029188527.1	74.8	139	35	0	10	426	5	143	1.6e-53	219.5	546	215
g52281	XP_029198739.1	40.5	321	78	3	1	636	631	947	1.2e-46	198.4	1755	1185
g52282	XP_032230247.1	63.9	119	41	1	1	351	147	265	1.1e-35	159.8	411	446
g52284	XP_015776931.1	83.1	154	16	1	1	432	312	465	3.5e-59	238.0	435	467
g52287	XP_029208057.1	43.3	90	48	1	385	654	632	718	1.3e-07	68.9	2094	1059
g52288	PFX12844.1	79.8	104	21	0	13	324	186	289	1.3e-40	176.0	348	455
g52289	PFX11799.1	60.8	559	101	7	73	1416	1	552	2.0e-170	609.4	1503	765
g5229	XP_029188506.1	94.1	626	37	0	1	1878	1	626	0.0e+00	1156.0	1881	626
g52290	XP_031566002.1	61.7	180	69	0	274	813	1	180	2.8e-57	232.6	816	188
g52291	KXJ16823.1	44.7	161	85	3	13	483	159	319	3.3e-25	125.6	561	495
g52293	RXN28178.1	41.8	146	64	2	1	375	602	747	1.7e-20	109.8	522	1132
g52294	XP_020616785.1	88.4	198	23	0	445	1038	274	471	4.1e-90	342.0	1041	1147
g52295	XP_015759212.1	72.2	413	34	4	1	1083	237	620	1.5e-156	562.8	1086	629
g52296	XP_015779410.1	55.0	320	30	1	25	642	143	462	2.7e-75	292.7	972	521
g52297	XP_029180398.1	45.4	412	105	2	4	879	263	674	2.2e-86	329.7	1095	1352
g5230	XP_029188504.1	60.7	1814	634	21	13	5415	4	1752	0.0e+00	1829.7	5418	1752
g52300	XP_020605536.1	60.0	403	158	2	37	1245	2	401	2.0e-147	532.7	1257	410
g52302	XP_028519494.1	60.8	181	71	0	1	543	28	208	1.8e-57	232.6	546	430
g52303	XP_029181593.1	49.0	306	129	8	1	849	36	337	1.6e-71	280.0	867	346
g52304	KXJ05041.1	65.9	270	89	1	304	1104	1	270	2.0e-98	369.8	1137	506
g52305	XP_029200024.1	88.0	284	33	1	697	1545	47	330	8.4e-140	507.7	1548	373
g52307	XP_033758201.1	38.8	98	40	2	1	234	862	959	3.9e-08	68.2	351	1318
g52309	XP_015759212.1	80.7	631	66	4	370	2100	1	629	5.1e-289	1003.8	2133	629
g5231	XP_015771551.1	92.3	220	17	0	1	660	1	220	4.1e-112	414.5	663	220
g52310	XP_015779410.1	85.0	147	22	0	1	441	117	263	1.8e-62	249.2	519	521
g52311	XP_020616788.1	66.1	248	71	3	16	720	1	248	3.5e-84	322.4	1083	513
g52312	PFX15928.1	46.6	251	46	3	1	489	200	450	1.5e-45	193.0	498	891
g52314	PFX23547.1	81.3	75	14	0	1	225	222	296	2.9e-23	118.2	312	296
g52315	PFX23547.1	81.4	70	13	0	1	210	222	291	1.4e-20	110.2	537	296
g52316	KXJ09029.1	58.0	224	94	0	16	687	805	1028	5.5e-67	264.6	690	1030
g52317	PFX26930.1	53.3	285	131	1	1	849	377	661	2.4e-83	319.3	882	731
g52318	KXJ16597.1	69.1	139	43	0	7	423	428	566	3.1e-52	214.9	432	780
g52319	PFX15555.1	44.7	273	123	3	1	744	1	270	2.3e-48	203.0	795	1477
g5232	XP_029188558.1	88.1	511	58	2	1	1524	1	511	7.0e-264	919.8	1527	511
g52320	XP_015770383.1	91.9	123	10	0	640	1008	288	410	2.3e-54	223.4	1101	410
g52321	XP_020605536.1	61.0	403	154	2	37	1245	2	401	9.5e-150	540.4	1257	410
g52322	PFX15078.1	50.8	187	54	2	1	561	70	218	1.3e-40	176.8	570	294
g52323	XP_032233540.1	54.9	102	38	2	19	303	97	197	3.7e-19	105.9	771	200
g52324	KXJ09029.1	59.3	172	70	0	13	528	796	967	1.7e-49	206.5	657	1030
g52325	PFX26930.1	58.1	179	72	2	10	537	483	661	7.1e-52	214.2	570	731
g52326	PFX26930.1	50.5	101	50	0	1	303	377	477	1.2e-21	112.8	312	731
g52327	KXJ13530.1	40.7	481	194	4	28	1197	7	487	8.7e-92	347.8	1212	807
g52328	XP_029180301.1	51.3	197	90	4	1	588	1	192	8.4e-40	174.1	591	192
g5233	XP_029188561.1	81.9	249	45	0	1	747	1	249	3.6e-112	414.8	750	249
g52330	XP_020605536.1	60.8	403	155	2	37	1245	2	401	3.6e-149	538.5	1257	410
g52331	XP_029204345.1	50.0	360	167	3	1	1044	211	569	1.7e-94	356.7	1128	1090
g52332	XP_029207896.1	96.2	340	13	0	43	1062	112	451	1.7e-192	682.2	1065	451
g52334	XP_015749795.1	51.5	169	76	2	4	495	12	179	4.4e-38	169.1	960	238
g52335	KXJ22519.1	54.3	173	77	1	22	534	6	178	7.3e-36	161.8	1005	298
g52336	XP_020605536.1	60.6	391	149	3	10	1179	18	404	3.0e-145	525.4	1182	410
g52338	XP_020605536.1	66.7	282	93	1	4	849	108	388	2.7e-111	412.1	861	410
g52339	XP_015777254.1	79.3	738	139	7	112	2289	18	753	2.3e-274	955.3	2292	753
g5234	XP_029188559.1	72.1	319	84	2	1	942	1	319	1.9e-118	436.0	948	319
g52340	XP_029206426.1	66.4	444	135	6	1	1314	1	436	1.3e-154	556.6	1317	436
g52341	XP_028515899.1	47.9	96	35	2	1	282	1	83	1.2e-11	79.7	321	174
g52342	XP_015773641.1	82.8	134	23	0	4	405	686	819	1.9e-53	219.9	858	1084
g52345	PFX31906.1	86.0	413	43	2	1	1194	692	1104	8.2e-194	686.8	1254	1513
g52347	PFX22775.1	46.9	113	59	1	4	339	533	645	8.7e-16	93.6	357	673
g52348	XP_022793027.1	97.5	242	6	0	1	726	1	242	7.6e-127	463.8	840	568
g52349	PFX16995.1	99.3	137	1	0	1	411	14	150	2.6e-72	281.6	414	150
g5235	RXN08425.1	51.2	86	33	3	16	252	406	489	8.3e-12	80.1	297	931
g52350	PFX15925.1	68.4	95	24	2	1	270	561	654	5.7e-23	117.1	276	1070
g52351	PFX31326.1	70.0	150	41	2	28	465	361	510	1.0e-48	203.4	477	521
g52354	KXJ15670.1	42.4	507	286	4	22	1536	461	963	2.7e-114	422.9	1539	963
g52355	XP_028514299.1	61.7	248	92	3	31	771	219	464	1.0e-77	300.4	783	467
g52356	KXJ15654.1	33.8	485	272	14	88	1494	21	472	2.8e-55	226.9	1503	745
g52357	PFX18413.1	46.5	202	88	4	118	663	117	318	7.4e-35	158.3	918	480
g52359	XP_022799746.1	89.9	208	21	0	1	624	42	249	8.8e-96	360.1	630	250
g5236	XP_029202613.1	38.8	196	108	5	13	585	3	191	2.6e-25	125.9	591	1311
g52360	XP_022783280.1	94.7	285	15	0	1	855	300	584	2.3e-147	531.9	858	805
g52361	XP_022799735.1	78.8	273	17	1	1	696	1	273	1.2e-112	416.4	723	522
g52364	XP_029182628.1	66.7	90	30	0	76	345	332	421	2.2e-19	105.5	348	421
g52365	XP_029184421.1	99.5	411	2	0	1	1233	84	494	4.2e-227	797.3	1236	494
g52366	XP_029180750.1	88.8	152	17	0	1	456	497	648	1.6e-70	275.8	459	648
g52369	XP_028418230.1	54.8	186	40	2	25	450	230	415	1.1e-47	199.9	468	487
g5237	XP_021359207.1	32.7	153	94	2	1	459	49	192	2.8e-14	89.0	462	1046
g52373	XP_029201250.1	77.4	266	22	1	4	687	412	677	5.3e-102	380.9	693	713
g52374	XP_029201250.1	91.4	116	10	0	1	348	230	345	1.7e-51	212.2	354	713
g52375	XP_029201250.1	91.5	106	9	0	1	318	102	207	2.1e-48	201.8	333	713
g52378	XP_029190902.1	57.5	252	101	4	1	747	1	249	2.2e-73	286.2	864	1551
g52379	XP_029190902.1	73.2	190	47	1	1	558	464	653	1.9e-73	285.8	561	1551
g52380	XP_029190902.1	65.7	181	54	2	1	543	667	839	2.0e-59	239.2	561	1551
g52381	XP_029190902.1	64.1	315	113	0	1	945	934	1248	5.6e-110	407.9	951	1551
g52382	XP_029190902.1	64.1	167	59	1	1	498	1380	1546	7.1e-59	237.3	522	1551
g52383	EDO40678.1	43.3	90	46	2	259	516	22	110	1.8e-08	70.1	639	310
g52385	CAC5424209.1	38.2	165	88	3	28	519	14	165	7.0e-22	114.4	525	241
g52386	KOO32924.1	34.0	212	122	5	7	612	111	314	8.1e-20	109.0	1443	869
g52387	KXJ07709.1	61.7	154	59	0	85	546	406	559	7.3e-46	194.1	549	620
g52388	XP_031570631.1	62.7	426	146	4	1	1254	1	421	1.1e-149	541.2	2526	594
g52389	XP_020908708.1	46.3	82	43	1	22	267	8	88	6.7e-11	77.4	372	92
g5239	XP_011675051.1	66.7	51	17	0	4	156	159	209	8.4e-13	84.3	567	265
g52392	XP_015757462.1	40.1	272	125	1	4	705	221	492	2.5e-46	196.1	711	804
g52393	XP_022778991.1	50.8	177	86	1	43	570	80	256	2.9e-45	192.2	582	557
g52395	XP_029211072.1	34.4	224	130	8	64	702	51	268	2.2e-22	116.7	810	349
g52396	KXJ18025.1	49.7	169	81	2	40	534	334	502	4.2e-38	168.3	537	809
g52397	PFX13703.1	76.8	95	22	0	838	1122	403	497	2.5e-32	150.2	1125	1072
g52398	PFX14494.1	55.5	173	76	1	31	546	567	739	1.2e-45	193.4	549	832
g5240	XP_015750366.1	63.4	232	60	2	19	639	150	381	2.5e-70	275.8	714	386
g52400	XP_027050333.1	50.0	120	55	4	7	357	86	203	1.1e-16	96.7	366	264
g52401	XP_022804562.1	61.4	495	186	3	106	1590	40	529	3.3e-172	615.9	2340	530
g52402	RMX38774.1	83.0	94	16	0	13	294	120	213	2.6e-36	161.8	357	325
g52404	XP_029182552.1	65.2	256	57	3	550	1314	1	225	4.0e-75	292.7	1467	287
g52405	XP_029202637.1	70.3	344	15	3	469	1239	292	635	5.0e-119	438.3	1242	635
g52406	XP_015776198.1	87.3	1119	70	3	1	3141	1	1119	0.0e+00	1819.3	3144	1119
g52407	RMX57898.1	44.8	143	76	1	7	435	67	206	1.1e-23	120.9	786	255
g52408	XP_022783280.1	84.6	117	18	0	127	477	688	804	9.6e-42	180.3	483	805
g52409	XP_022799735.1	83.1	124	21	0	1	372	378	501	7.1e-48	200.3	384	522
g5241	KXJ15775.1	64.8	108	38	0	1	324	536	643	3.1e-36	161.4	327	1338
g52410	RUA07180.1	35.8	176	104	2	1	507	180	353	3.7e-27	133.3	1347	442
g52411	XP_028394392.1	52.0	375	167	4	160	1245	1	375	5.1e-111	411.8	1254	376
g52412	XP_015761042.1	30.6	373	194	9	40	963	15	387	3.0e-30	143.3	1098	411
g52413	KXJ12372.1	57.8	313	129	3	4	942	272	581	2.4e-97	365.9	945	581
g52414	XP_029206618.1	84.6	162	25	0	1	486	1	162	1.1e-68	270.4	735	165
g52415	XP_034322447.1	38.5	122	72	2	103	459	1	122	2.0e-08	69.7	519	1107
g5242	XP_031551447.1	42.1	95	46	2	4	288	97	182	3.9e-06	61.2	291	716
g52421	XP_015763662.1	82.0	61	11	0	100	282	84	144	9.0e-20	106.7	324	279
g52422	XP_031558841.1	43.1	824	394	17	55	2370	105	905	5.0e-172	615.5	2706	905
g52423	XP_015756850.1	71.2	104	26	1	1	300	380	483	4.5e-29	137.5	303	483
g52424	PFX15892.1	76.0	146	33	1	1	438	1	144	6.3e-56	227.3	444	1020
g5243	XP_029202891.1	86.4	250	33	1	4	750	382	631	6.1e-128	467.2	753	631
g52431	XP_022810328.1	88.5	218	25	0	1	654	1	218	9.1e-107	397.1	885	219
g52432	XP_015754594.1	70.3	347	103	0	31	1071	6	352	2.0e-148	535.8	1074	352
g52433	XP_029203937.1	72.6	351	92	2	538	1590	6	352	3.3e-147	532.3	1593	352
g52434	XP_015754594.1	85.5	352	51	0	1	1056	1	352	5.3e-178	634.0	1059	352
g52435	XP_015754588.1	75.9	693	162	3	1	2073	1	690	0.0e+00	1168.7	2076	690
g52436	XP_022805503.1	76.3	131	31	0	25	417	3	133	6.8e-49	204.5	690	135
g52437	XP_020624242.1	62.4	255	96	0	13	777	5	259	3.9e-93	351.7	786	1424
g52439	XP_020607571.1	90.8	142	13	0	1	426	228	369	3.4e-67	264.6	426	1366
g5244	XP_020629453.1	46.0	100	46	2	7	303	96	188	9.2e-15	90.1	342	466
g52440	XP_015759553.1	96.3	300	11	0	1	900	1	300	3.5e-159	572.4	1962	300
g52441	KXJ07840.1	54.0	124	57	0	37	408	12	135	3.6e-32	148.3	432	1089
g52442	XP_015764289.1	56.6	265	114	1	1	792	190	454	3.8e-76	295.8	1167	630
g52445	XP_020614803.1	48.5	165	84	1	1	492	278	442	9.5e-29	137.1	495	442
g52449	KXJ25610.1	60.4	144	53	1	1	420	32	175	1.1e-41	181.0	921	461
g5245	XP_022802260.1	54.3	741	283	9	1	2109	139	861	5.1e-204	721.5	2127	861
g52450	XP_020914283.1	47.3	203	106	1	175	780	116	318	4.0e-53	218.8	786	319
g52451	XP_015758642.1	67.9	212	67	1	1	636	1	211	1.1e-73	287.0	705	257
g52452	XP_029185058.1	42.3	906	433	22	1	2667	1	833	2.4e-158	570.1	2679	834
g52453	XP_029185064.1	97.1	310	9	0	1	930	1	310	6.3e-167	597.0	933	310
g52454	XP_029184955.1	84.9	119	18	0	1	357	38	156	4.7e-49	204.1	363	157
g52458	XP_029184948.1	75.1	1634	372	12	1	4842	1	1619	0.0e+00	2171.7	4845	1619
g52459	XP_029184951.1	66.2	305	91	5	100	990	5	305	1.5e-92	350.1	1026	315
g5246	XP_029202891.1	63.6	107	35	2	52	369	273	376	1.2e-29	139.8	393	631
g52460	XP_029185079.1	63.4	339	118	2	10	1026	3	335	4.6e-102	381.7	1032	339
g52461	XP_029185057.1	89.5	228	24	0	1	684	1	228	1.4e-112	416.8	1134	371
g52462	XP_015758654.1	76.7	227	50	1	1	672	1	227	8.9e-86	327.0	675	227
g52463	XP_029185072.1	80.0	1612	242	9	1	4671	1	1586	0.0e+00	2489.1	4680	1588
g52465	XP_015758657.1	72.1	1317	333	14	1	3927	1	1291	0.0e+00	1751.1	3930	1292
g52466	XP_015758658.1	94.6	522	26	1	364	1929	1	520	7.0e-269	936.8	1932	520
g52467	XP_015758659.1	75.6	468	110	3	1	1398	1	466	4.6e-185	657.9	1401	466
g52470	XP_029184981.1	77.9	1514	297	10	1	4512	1	1486	0.0e+00	2174.8	4560	1526
g52471	XP_029184973.1	48.4	1868	710	31	13	5490	2	1658	0.0e+00	1096.3	5544	1660
g52473	XP_020626979.1	54.7	340	103	6	4	879	27	363	1.4e-91	346.7	888	368
g52474	XP_015758671.1	80.2	364	66	2	1	1086	1	360	2.6e-164	588.6	1095	363
g52475	XP_022781855.1	74.0	254	64	1	1	756	1	254	4.5e-109	404.8	903	403
g52476	XP_006813468.1	39.4	436	200	5	145	1260	1	436	2.0e-82	317.0	1443	502
g52477	XP_029196372.1	45.3	1558	628	35	1	4506	8	1396	9.6e-261	911.0	4518	1534
g52478	XP_015758070.1	74.0	681	164	5	1	2037	1	670	5.1e-278	967.2	2040	670
g52479	XP_015757030.1	56.1	1373	490	13	1258	5364	1	1264	0.0e+00	1422.9	5538	1264
g5248	KXJ22218.1	49.2	319	157	3	22	966	233	550	3.1e-81	312.8	1200	760
g52480	PFX13223.1	61.7	115	44	0	1	345	588	702	1.7e-32	149.1	351	933
g52481	PFX17035.1	58.5	106	44	0	1	318	52	157	9.8e-27	130.2	414	412
g52482	PFX33469.1	43.5	154	84	2	4	456	59	212	7.0e-29	137.5	474	450
g52483	XP_015758070.1	60.8	474	147	5	1	1338	208	670	2.2e-144	522.7	1341	670
g5249	XP_015772056.1	46.1	228	122	1	22	705	256	482	2.2e-50	209.5	711	541
g52491	XP_015758070.1	62.1	182	62	2	157	702	324	498	7.6e-51	211.1	720	670
g52492	XP_015757030.1	59.5	1293	492	11	1279	5148	1	1264	0.0e+00	1435.6	5322	1264
g52493	XP_015758032.1	55.9	195	82	2	31	615	29	219	1.0e-51	213.8	633	222
g52494	XP_022801952.1	71.1	114	32	1	91	429	41	154	1.2e-35	159.8	432	163
g52497	XP_029196327.1	87.7	1381	166	3	1	4140	21	1398	0.0e+00	2451.8	4143	1398
g52498	PFX28582.1	75.0	96	24	0	1	288	99	194	1.3e-31	146.0	315	569
g52499	RMX47086.1	51.1	137	65	1	1	411	345	479	2.1e-32	149.1	429	532
g525	XP_015763438.1	66.2	788	246	8	1	2319	1	783	6.9e-279	970.3	2322	783
g5250	PFX29450.1	67.5	163	28	3	244	702	2	149	2.5e-46	196.1	705	258
g52500	XP_029209228.1	31.4	338	63	3	1	507	48	385	7.5e-31	144.4	624	567
g52501	XP_020604218.1	47.5	177	89	2	256	777	339	514	3.3e-31	148.3	3966	2875
g52502	XP_029182279.1	60.9	573	184	8	613	2253	1	559	3.5e-195	692.2	2256	1975
g52504	XP_020616738.1	60.0	125	50	0	166	540	732	856	1.4e-31	149.1	2874	911
g52505	PFX33469.1	69.1	97	30	0	1	291	122	218	3.8e-33	151.0	294	450
g52506	XP_020604218.1	50.0	178	83	3	64	585	339	514	7.4e-33	151.4	750	2875
g52507	XP_015758032.1	54.7	190	82	2	1	570	35	220	5.8e-49	204.5	585	222
g52508	XP_029186056.1	90.4	198	19	0	1	594	710	907	2.5e-100	375.2	603	4316
g52509	XP_020614589.1	80.8	594	45	1	1	1782	174	698	1.3e-277	965.7	1797	4299
g5251	PFX22399.1	72.3	141	38	1	1	423	381	520	7.3e-49	203.8	438	727
g52511	XP_029195408.1	66.2	260	85	1	1	780	1	257	2.0e-92	349.4	798	291
g52512	XP_022805973.1	51.2	86	32	4	1	246	1	80	1.3e-06	63.2	360	580
g52513	XP_029195374.1	73.5	1639	421	5	1	4896	362	1993	0.0e+00	2389.0	4914	1998
g52518	XP_029195374.1	64.9	171	53	2	1	495	176	345	1.3e-52	216.5	522	1998
g52519	XP_029183563.1	95.0	159	8	0	1	477	134	292	2.6e-79	305.1	480	410
g5252	PFX22399.1	83.1	71	10	1	1	207	627	697	4.0e-23	117.9	327	727
g52520	XP_022800360.1	66.3	297	99	1	1	891	327	622	2.6e-109	405.6	894	695
g52521	RPA78178.1	48.1	81	37	1	124	351	166	246	8.0e-10	73.9	399	568
g52522	XP_029195374.1	61.7	167	63	1	1	498	1	167	5.1e-44	188.0	534	1998
g52523	XP_029195376.1	75.1	181	45	0	16	558	4	184	1.6e-77	299.3	561	191
g52524	XP_015755322.1	93.6	437	27	1	1	1311	1	436	7.7e-227	796.6	1314	436
g52525	XP_015757311.1	77.4	235	53	0	1	705	1	235	4.2e-102	381.3	714	237
g52526	XP_029195391.1	55.6	543	221	7	1	1626	1	524	2.4e-153	552.7	1629	524
g52527	XP_029183550.1	81.7	120	20	1	22	375	1	120	1.4e-51	212.6	378	365
g52528	XP_029195425.1	60.4	139	43	2	1	414	1	128	5.1e-39	171.0	420	131
g52529	XP_029195367.1	70.6	646	179	8	1	1908	57	701	1.1e-277	966.5	2502	747
g5253	XP_015777038.1	67.1	76	20	2	1	225	48	119	1.4e-13	85.9	270	119
g52530	XP_029195373.1	74.6	283	68	3	1	840	1	282	1.3e-107	399.8	846	287
g52531	XP_029195371.1	80.7	410	79	0	64	1293	48	457	1.0e-202	716.5	1296	457
g52537	XP_015755292.1	85.9	78	11	0	1	234	1	78	1.8e-33	151.8	240	82
g52538	XP_029195379.1	82.3	271	46	1	181	993	1	269	9.6e-129	470.3	996	270
g5254	XP_015762209.1	54.4	114	52	0	1	342	399	512	1.1e-26	129.8	363	626
g52540	RXN21973.1	39.5	473	212	6	1	1272	494	941	2.0e-86	330.1	1284	941
g52541	XP_015755337.1	85.0	100	15	0	1	300	1	100	5.3e-38	167.2	306	102
g52544	XP_029195382.1	92.8	377	26	1	1	1128	1	377	1.5e-199	705.7	1131	377
g52546	XP_029195386.1	76.3	169	38	2	1	504	1	168	2.8e-68	268.5	507	168
g52547	XP_029195420.1	82.1	347	59	2	130	1161	7	353	4.4e-147	531.6	1242	362
g52548	RUA07248.1	40.5	131	76	2	1	393	79	207	8.0e-18	100.5	402	239
g52549	XP_020621208.1	68.7	281	88	0	1	843	35	315	2.3e-102	382.5	888	327
g52550	PFX30929.1	88.7	97	11	0	1	291	1	97	3.9e-41	177.6	300	137
g52551	KXJ15171.1	58.6	111	44	1	33	359	325	435	5.3e-29	137.5	362	1280
g52552	PFX34724.1	46.6	148	78	1	7	450	138	284	2.0e-31	146.0	483	2230
g52554	XP_020614357.1	52.5	139	64	1	1	411	18	156	9.7e-27	131.0	705	245
g52555	XP_027046826.1	95.4	87	4	0	4	264	92	178	7.4e-39	169.9	276	245
g52558	XP_029192772.1	69.8	202	56	2	4	594	170	371	1.2e-76	296.6	606	377
g52559	XP_029192830.1	71.1	201	52	3	4	597	168	365	1.2e-76	296.6	606	374
g5256	XP_031556417.1	55.7	115	47	1	232	564	79	193	1.2e-25	127.1	615	277
g52560	KXJ24850.1	55.1	399	156	4	178	1368	268	645	6.0e-117	432.2	2076	718
g52562	WP_174133856.1	43.1	144	82	0	19	450	828	971	1.5e-26	129.8	477	981
g52564	PFX22002.1	58.3	314	126	3	1	930	1	313	5.5e-102	381.3	939	315
g52565	XP_029192779.1	67.7	282	86	4	1	831	72	353	2.9e-102	382.1	834	353
g5257	PFX30040.1	67.0	176	56	1	1	522	104	279	1.9e-55	226.1	612	868
g52572	XP_028519746.1	39.8	108	63	1	25	348	4	109	3.5e-10	75.1	384	151
g52573	XP_015756485.1	93.9	99	6	0	52	348	214	312	9.1e-50	206.5	351	312
g52576	XP_029192772.1	72.4	174	43	2	1	507	198	371	8.4e-68	266.9	519	377
g52577	XP_029181592.1	53.1	358	105	5	121	1035	201	548	1.2e-86	330.5	1041	1612
g52578	RUA04547.1	65.7	236	80	1	79	786	322	556	1.2e-81	313.5	789	698
g52579	XP_029192772.1	59.1	215	55	2	34	579	157	371	1.9e-63	252.7	591	377
g5258	PFX34153.1	63.3	180	61	2	1	525	231	410	4.4e-48	201.4	528	410
g52580	XP_029192779.1	70.6	204	58	2	16	621	150	353	1.8e-77	299.3	624	353
g52581	XP_020618194.1	69.6	359	102	2	1	1077	87	438	1.2e-127	466.8	1116	819
g52583	XP_028517558.1	54.0	163	58	3	1	489	1	146	4.1e-36	162.2	735	438
g52585	XP_022810233.1	91.6	357	30	0	1	1071	1	357	5.2e-189	670.6	1074	418
g52586	XP_015758952.1	68.1	94	27	1	7	288	1346	1436	2.0e-26	128.6	291	1467
g52588	XP_020615614.1	58.9	4474	1654	30	1	13302	1	4329	0.0e+00	5081.2	13311	4342
g52589	XP_015771478.1	67.7	195	57	4	145	726	9	198	1.2e-48	203.8	735	200
g52590	XP_029206152.1	64.7	184	63	2	13	558	5	188	1.2e-48	203.4	561	188
g52592	XP_022809545.1	60.5	200	76	1	319	909	6	205	5.1e-63	251.9	951	1058
g52593	XP_015761623.1	64.9	607	197	5	28	1836	10	604	3.1e-226	795.0	1842	605
g52595	XP_029192983.1	46.8	1193	475	14	193	3354	42	1213	6.2e-297	1030.8	3357	1213
g52596	XP_029192976.1	76.1	226	53	1	1	675	1	226	3.0e-89	338.6	681	227
g52597	XP_020608154.1	55.5	474	205	4	100	1509	5	476	9.4e-147	530.8	1563	483
g52598	XP_029208711.1	64.4	188	66	1	133	693	85	272	1.2e-64	256.9	696	272
g52599	XP_020608078.1	55.1	396	168	6	1	1170	77	468	1.2e-117	433.7	1212	481
g5260	XP_034304530.1	35.4	113	71	1	109	441	48	160	4.0e-10	75.1	447	534
g52600	XP_020608064.1	77.8	45	10	0	144	278	1	45	3.0e-11	78.2	279	468
g52601	XP_020608078.1	49.6	268	125	6	1	786	205	468	5.6e-66	261.5	828	481
g52604	XP_031566248.1	45.0	218	110	2	247	900	119	326	4.0e-41	179.1	906	326
g52605	XP_020608064.1	73.1	193	52	0	41	619	1	193	2.8e-78	302.0	625	468
g52606	XP_020604214.1	85.2	412	59	2	1	1233	1	411	3.1e-177	631.7	1234	1050
g52607	XP_015771875.1	78.8	118	25	0	10	363	3	120	5.0e-22	114.4	372	124
g52608	XP_029206188.1	59.7	434	159	9	19	1299	27	451	4.0e-135	491.9	1302	451
g52612	XP_029206201.1	70.8	281	79	2	1	843	1	278	1.0e-99	373.6	846	278
g52613	XP_029206200.1	66.2	1546	504	11	1	4605	1	1538	0.0e+00	1904.8	4608	1538
g52616	XP_015753962.1	79.6	49	10	0	52	198	164	212	2.6e-11	78.6	318	265
g5262	XP_029202891.1	55.7	201	82	2	1	591	28	225	6.6e-56	228.0	795	631
g52620	XP_015771877.1	53.0	655	289	6	1	1917	1	652	4.5e-159	572.0	1920	652
g52621	XP_028408201.1	53.4	174	71	3	1	495	116	288	4.8e-36	161.4	504	290
g52622	XP_029206203.1	69.6	326	89	2	10	957	14	339	3.4e-123	451.8	966	339
g52624	XP_028391623.1	48.7	156	68	3	157	600	46	197	8.9e-29	137.5	606	225
g52625	XP_029206204.1	83.3	227	38	0	94	774	8	234	9.8e-113	416.8	777	234
g52626	XP_029206205.1	43.7	238	124	4	1	705	1	231	1.0e-47	200.7	708	231
g52627	XP_029206205.1	52.2	224	100	4	1	666	1	219	5.9e-61	244.6	687	231
g52628	XP_020913625.1	37.9	597	234	7	181	1578	11	601	1.2e-107	401.0	1650	768
g52629	XP_029187611.1	41.3	235	116	7	112	780	17	241	1.6e-30	143.7	801	245
