adi2mcaRNA3595_R0	XP_026364665.1	37.3	622	329	11	1	1698	65	681	2.0e-97	367.1	1704	683
adi2mcaRNA35992_R3	XP_029187806.1	51.8	309	109	2	49	867	100	404	8.8e-79	304.3	966	979
adi2mcaRNA35992_R4	XP_029187806.1	48.3	317	123	4	37	876	92	404	2.2e-68	269.6	876	979
adi2mcaRNA35992_R9	XP_029187806.1	57.0	305	121	2	97	1005	107	403	1.5e-92	350.1	1062	979
adi2mcaRNA35999_R5	XP_015761352.1	40.8	125	38	3	460	726	29	153	2.3e-07	66.6	729	606
adi2mcaRNA36003_R3	XP_010765624.1	44.1	261	133	4	43	825	7	254	5.6e-49	205.3	975	292
adi2mcaRNA36003_R4	XP_010765624.1	41.7	288	145	4	43	906	7	271	4.3e-49	205.7	978	292
adi2mcaRNA36003_R5	XP_010765624.1	41.0	288	147	4	43	906	7	271	9.6e-49	204.5	978	292
adi2mcaRNA36004_R0	XP_033980437.1	66.4	360	121	0	211	1290	22	381	3.4e-142	515.4	1293	381
adi2mcaRNA36004_R1	XP_033980437.1	66.4	360	121	0	211	1290	22	381	4.4e-142	515.0	1293	381
adi2mcaRNA36004_R2	XP_033980437.1	66.1	360	122	0	211	1290	22	381	4.4e-142	515.0	1293	381
adi2mcaRNA36004_R4	XP_033980437.1	66.4	360	121	0	178	1257	22	381	2.8e-141	512.3	1260	381
adi2mcaRNA36004_R5	XP_033980437.1	63.9	360	113	1	211	1239	22	381	8.8e-132	480.7	1242	381
adi2mcaRNA36004_R6	XP_033980437.1	63.3	360	112	2	211	1230	22	381	5.9e-128	468.0	1233	381
adi2mcaRNA36004_R7	XP_033980437.1	63.3	360	111	2	175	1191	22	381	6.5e-132	481.1	1194	381
adi2mcaRNA36004_R9	XP_033980437.1	59.7	360	126	2	211	1233	22	381	1.1e-126	463.8	1236	381
adi2mcaRNA36018_R0	XP_017274376.1	60.1	223	79	5	1	645	1	221	3.1e-59	238.8	654	225
adi2mcaRNA36021_R0	XP_027036778.1	69.6	306	88	3	991	1908	9	309	4.5e-127	465.7	1920	312
adi2mcaRNA36021_R2	XP_020897301.1	54.3	328	123	10	811	1782	2	306	2.1e-86	330.5	1791	308
adi2mcaRNA36039_R0	XP_015779753.1	35.6	292	169	5	1	876	14	286	1.1e-38	171.0	885	288
adi2mcaRNA36063_R0	XP_020610646.1	57.7	1225	483	11	2545	6207	1	1194	0.0e+00	1404.8	6273	1194
adi2mcaRNA36063_R2	XP_020610646.1	57.7	1227	480	12	2545	6207	1	1194	0.0e+00	1403.7	6273	1194
adi2mcaRNA36063_R3	XP_020610646.1	57.6	1227	481	12	2545	6207	1	1194	0.0e+00	1402.9	6273	1194
adi2mcaRNA36063_R4	XP_020610646.1	57.2	1225	489	11	2515	6177	1	1194	0.0e+00	1391.7	6243	1194
adi2mcaRNA36063_R5	XP_020610646.1	57.5	1225	486	11	2497	6159	1	1194	0.0e+00	1395.2	6225	1194
adi2mcaRNA36063_R6	XP_020610646.1	56.6	1227	481	13	2545	6168	1	1194	0.0e+00	1366.7	6234	1194
adi2mcaRNA36063_R8	XP_029201263.1	73.7	699	44	9	2902	4578	1	699	3.6e-265	926.0	5619	711
adi2mcaRNA36063_R9	XP_020610646.1	64.1	1213	407	12	2605	6213	1	1194	0.0e+00	1531.2	6279	1194
adi2mcaRNA36064_R3	XP_029205926.1	47.6	206	102	3	256	864	25	227	1.8e-43	187.6	1476	990
adi2mcaRNA36070_R0	XP_028410204.1	48.6	695	312	7	1	1980	8	692	1.4e-177	633.6	2082	694
adi2mcaRNA36070_R5	XP_028410204.1	47.0	464	211	7	1	1290	1	463	5.3e-103	385.2	1293	694
adi2mcaRNA36070_R7	XP_028394473.1	40.1	534	270	5	1	1515	1	513	7.8e-98	368.2	1518	1054
adi2mcaRNA36070_R8	XP_028410204.1	44.7	599	301	10	31	1755	11	603	1.0e-133	487.6	1758	694
adi2mcaRNA36073_R2	XP_028394473.1	40.1	876	398	15	1	2286	1	863	2.8e-163	586.3	2334	1054
adi2mcaRNA36073_R3	XP_028410204.1	40.3	668	381	7	1	1953	1	667	4.8e-140	508.8	1959	694
adi2mcaRNA36073_R5	XP_028410204.1	39.1	678	342	9	1	1824	1	677	4.9e-134	488.8	1884	694
adi2mcaRNA36074_R9	PFX16363.1	96.3	403	4	1	1	1176	1	403	3.3e-216	761.1	1218	1076
adi2mcaRNA3607_R8	XP_015768756.1	30.6	304	67	6	181	663	71	373	2.5e-19	106.3	684	403
adi2mcaRNA36080_R7	XP_020621728.1	50.7	207	102	0	115	735	3	209	1.2e-50	210.7	870	214
adi2mcaRNA36081_R0	XP_015772510.1	39.5	491	283	8	1	1452	93	576	2.1e-93	353.6	1590	646
adi2mcaRNA36081_R2	XP_015772510.1	39.5	491	283	8	1	1452	93	576	2.1e-93	353.6	1590	646
adi2mcaRNA36081_R3	XP_015772510.1	39.5	491	283	8	1	1452	93	576	2.1e-93	353.6	1590	646
adi2mcaRNA36081_R4	XP_015772510.1	39.5	491	283	8	1	1452	93	576	2.7e-93	353.2	1590	646
adi2mcaRNA36081_R5	XP_015772510.1	39.5	491	283	8	1	1452	93	576	2.7e-93	353.2	1590	646
adi2mcaRNA36081_R6	XP_015772510.1	38.9	491	279	9	1	1431	93	576	1.8e-89	340.5	1569	646
adi2mcaRNA36081_R8	XP_015772510.1	37.4	489	269	9	1	1371	93	576	2.5e-80	310.1	1509	646
adi2mcaRNA36084_R8	XP_026111875.1	38.6	321	181	5	4	957	54	361	5.5e-48	202.2	1134	415
adi2mcaRNA36084_R9	XP_026111875.1	38.6	321	181	5	4	957	54	361	1.9e-48	203.8	1134	415
adi2mcaRNA36086_R0	XP_020893512.1	37.0	527	219	10	67	1365	21	528	8.4e-81	311.6	1479	568
adi2mcaRNA36087_R2	XP_002591963.1	32.5	249	145	6	67	768	815	1055	3.1e-24	122.9	834	1069
adi2mcaRNA36089_R6	XP_029194953.1	57.4	284	112	1	1	825	421	704	2.2e-95	359.4	906	706
adi2mcaRNA36089_R7	XP_029194953.1	57.9	290	116	1	1	870	421	704	1.3e-98	370.2	984	706
adi2mcaRNA3608_R7	XP_015768756.1	72.8	357	97	0	7	1077	44	400	5.8e-135	491.1	1095	403
adi2mcaRNA36092_R6	XP_015779810.1	46.8	841	403	7	175	2577	7	843	2.1e-220	776.2	2583	844
adi2mcaRNA36092_R8	XP_015779810.1	47.2	795	365	4	175	2394	7	801	9.4e-215	757.3	2397	844
adi2mcaRNA36092_R9	XP_015779810.1	47.7	790	372	9	4	2268	60	843	5.4e-215	758.1	2325	844
adi2mcaRNA36098_R3	XP_028394473.1	56.6	422	181	2	1	1266	518	937	7.7e-132	481.1	1413	1054
adi2mcaRNA36099_R6	XP_031573300.1	52.6	308	141	3	16	936	4	307	8.5e-86	328.2	1437	813
adi2mcaRNA36099_R8	XP_031573300.1	52.6	308	141	3	16	936	4	307	8.5e-86	328.2	1437	813
adi2mcaRNA36118_R0	XP_007494871.1	26.0	246	160	8	292	1017	174	401	3.1e-07	67.0	1254	857
adi2mcaRNA36131_R1	XP_015779850.1	82.7	301	40	1	1	867	1	301	5.3e-99	371.3	870	301
adi2mcaRNA36153_R0	XP_022780464.1	47.5	1160	453	9	1	3015	483	1641	0.0e+00	1120.9	3072	1660
adi2mcaRNA36153_R1	XP_022780464.1	46.1	1199	448	11	1	3060	462	1641	0.0e+00	1092.8	3117	1660
adi2mcaRNA36173_R1	XP_029204990.1	71.7	113	32	0	22	360	333	445	2.0e-37	165.6	390	688
adi2mcaRNA36174_R1	XP_029204990.1	83.8	228	37	0	94	777	444	671	1.9e-101	379.4	837	688
adi2mcaRNA36181_R0	XP_015779868.1	66.0	1297	433	5	1	3888	1	1290	0.0e+00	1639.4	3903	1294
adi2mcaRNA36181_R4	XP_015779868.1	59.9	1292	434	7	1	3633	1	1289	0.0e+00	1449.1	3642	1294
adi2mcaRNA36181_R9	XP_015779868.1	54.5	1003	330	13	1	2658	1	994	3.5e-274	954.9	2760	1294
adi2mcaRNA3618_R0	XP_032230574.1	69.3	1026	265	16	1	3018	300	1295	0.0e+00	1419.1	3063	1296
adi2mcaRNA36201_R4	XP_027039006.1	51.5	260	119	3	1	780	298	550	9.8e-66	260.8	849	588
adi2mcaRNA36208_R1	XP_029183635.1	68.5	260	80	1	1	774	1	260	9.5e-100	373.6	777	260
adi2mcaRNA36208_R9	XP_029183635.1	56.3	261	68	3	1	648	1	260	1.7e-73	286.2	651	260
adi2mcaRNA36209_R0	XP_029206522.1	52.2	92	42	1	1	270	15	106	1.2e-11	80.5	570	265
adi2mcaRNA36231_R1	PFX16012.1	51.1	135	65	1	34	438	20	153	5.0e-26	128.6	726	517
adi2mcaRNA36234_R1	XP_028409422.1	41.8	589	207	11	121	1515	69	645	1.9e-110	410.2	1638	729
adi2mcaRNA36234_R3	XP_033758045.1	41.0	878	323	11	64	2160	18	879	1.2e-174	624.0	2232	1365
adi2mcaRNA36234_R5	XP_028409422.1	41.9	689	317	10	85	1908	28	714	9.6e-150	541.2	2172	729
adi2mcaRNA36234_R6	XP_033758045.1	38.6	857	307	13	22	1959	2	850	4.6e-151	545.4	1959	1365
adi2mcaRNA36234_R8	XP_028409422.1	42.7	689	297	9	85	1863	28	714	2.5e-153	553.1	2196	729
adi2mcaRNA36238_R0	XP_028394473.1	58.8	337	130	5	28	1026	665	996	3.3e-103	385.6	1050	1054
adi2mcaRNA36239_R0	XP_020555459.2	45.3	791	363	11	1	2208	1	776	1.6e-184	656.8	2262	1328
adi2mcaRNA36239_R1	XP_002730526.1	46.8	744	335	11	1	2160	1	707	4.7e-185	658.7	2460	1252
adi2mcaRNA36239_R4	XP_002730526.1	46.3	715	349	13	1	2061	1	708	1.1e-171	614.0	2067	1252
adi2mcaRNA36239_R5	XP_020555459.2	43.0	768	409	8	1	2259	1	754	1.6e-163	587.0	2262	1328
adi2mcaRNA36240_R6	XP_030840964.1	35.8	505	252	11	1	1422	188	651	1.9e-77	300.4	1422	1809
adi2mcaRNA36240_R9	XP_030840964.1	37.6	481	265	10	1	1389	188	651	6.1e-81	312.0	1389	1809
adi2mcaRNA36252_R1	XP_022804208.1	67.7	595	151	5	34	1719	11	597	4.4e-233	817.8	1788	597
adi2mcaRNA36258_R1	XP_031562804.1	82.8	268	42	3	292	1092	213	477	6.4e-126	461.1	1098	478
adi2mcaRNA36259_R0	XP_020608350.1	72.2	831	153	8	1	2385	1	789	0.0e+00	1140.6	2469	789
adi2mcaRNA36283_R0	XP_015779969.1	59.3	135	42	3	31	411	3	132	1.2e-32	150.2	543	202
adi2mcaRNA36283_R2	XP_015779969.1	58.2	134	34	4	10	375	16	139	2.2e-29	139.0	426	202
adi2mcaRNA36283_R3	XP_015779969.1	41.2	170	71	5	10	480	16	169	2.4e-24	122.5	498	202
adi2mcaRNA36283_R4	XP_015779969.1	57.3	89	29	1	10	249	16	104	3.9e-21	111.7	450	202
adi2mcaRNA36283_R5	PFX16682.1	76.7	73	17	0	1	219	88	160	1.4e-24	123.6	615	706
adi2mcaRNA36290_R2	XP_015748486.1	58.3	96	40	0	25	312	11	106	5.0e-23	117.5	315	160
adi2mcaRNA36293_R0	XP_015771280.1	41.7	653	256	10	19	1617	312	959	3.6e-133	485.7	1620	959
adi2mcaRNA36294_R0	XP_015779978.1	43.7	930	336	15	4	2253	15	936	1.0e-194	690.6	2259	937
adi2mcaRNA36294_R2	XP_015779978.1	41.7	945	372	17	1	2334	4	936	1.0e-184	657.5	2346	937
adi2mcaRNA36294_R4	XP_015779978.1	32.0	975	561	20	1	2748	5	936	4.1e-129	473.0	2757	937
adi2mcaRNA36294_R5	RMX57272.1	76.0	488	49	4	925	2373	1	425	1.3e-193	687.2	2544	514
adi2mcaRNA36294_R6	RMX57272.1	76.0	488	49	4	925	2373	1	425	1.3e-193	687.2	2544	514
adi2mcaRNA36294_R7	XP_015779978.1	30.6	970	560	25	1	2685	4	935	7.6e-104	389.0	2697	937
adi2mcaRNA36294_R8	RMX57272.1	71.4	475	44	4	952	2328	1	399	2.2e-176	629.8	2358	514
adi2mcaRNA36295_R0	XP_015757928.1	65.0	1673	493	5	265	5019	93	1760	0.0e+00	2118.2	5634	1781
adi2mcaRNA36296_R6	XP_015779980.1	75.6	1403	321	7	82	4242	872	2268	0.0e+00	2078.9	4269	2451
adi2mcaRNA3629_R0	XP_020611926.1	63.7	491	109	6	67	1356	11	493	1.4e-170	609.8	1362	494
adi2mcaRNA3630_R0	XP_031514532.1	47.8	232	82	3	10	603	8	234	4.0e-50	209.5	1293	370
adi2mcaRNA36365_R0	RMX43463.1	62.4	497	154	3	379	1788	553	1043	1.0e-158	570.9	1986	1198
adi2mcaRNA36368_R1	XP_020626469.1	64.3	512	155	4	520	1971	42	553	4.8e-180	641.7	1977	555
adi2mcaRNA36368_R2	XP_020626469.1	64.1	512	156	4	520	1971	42	553	4.0e-179	638.6	1977	555
adi2mcaRNA36372_R4	RMX43463.1	66.9	356	94	2	1	999	844	1198	3.9e-122	448.4	1002	1198
adi2mcaRNA36379_R0	XP_027040050.1	62.5	1217	328	11	1	3303	128	1332	0.0e+00	1520.4	3318	1366
adi2mcaRNA36396_R1	XP_020624349.1	52.6	190	72	2	304	819	57	246	1.4e-46	197.2	867	426
adi2mcaRNA36396_R6	XP_020624349.1	63.1	260	84	5	223	972	6	263	2.4e-84	322.8	987	426
adi2mcaRNA36397_R0	XP_015780058.1	81.9	232	27	2	16	675	4	232	6.4e-92	347.4	678	232
adi2mcaRNA363_R0	OZC10354.1	51.6	64	31	0	1	192	32	95	4.3e-09	70.5	195	95
adi2mcaRNA36404_R0	XP_034320820.1	48.3	178	85	2	4	516	45	222	3.8e-40	175.3	600	382
adi2mcaRNA36405_R3	XP_029203560.1	48.0	252	100	5	1	672	1	249	3.1e-55	225.7	744	299
adi2mcaRNA36427_R0	XP_020602286.1	35.7	311	184	4	52	939	25	334	1.9e-36	163.7	1002	339
adi2mcaRNA36431_R2	XP_027057143.1	52.1	399	176	5	361	1554	25	409	1.8e-119	440.7	2157	412
adi2mcaRNA36435_R2	XP_027057143.1	53.2	395	174	4	223	1404	25	409	1.9e-122	451.1	3186	412
adi2mcaRNA36435_R3	XP_027057143.1	52.4	399	175	5	223	1416	25	409	8.1e-121	445.7	3180	412
adi2mcaRNA36440_R8	XP_005755842.1	36.0	89	57	0	16	282	162	250	9.8e-07	64.3	615	274
adi2mcaRNA36488_R1	RMX46433.1	28.3	442	234	17	2953	4113	1	414	2.3e-27	135.6	4143	434
adi2mcaRNA36505_R0	NP_956847.1	51.9	285	108	5	295	1131	1	262	3.4e-66	262.7	1134	262
adi2mcaRNA36509_R0	XP_029201584.1	83.5	333	50	4	1	993	1	330	3.2e-156	561.6	1008	446
adi2mcaRNA36514_R0	XP_015780156.1	96.7	180	4	1	1	540	1	178	4.0e-93	351.3	618	178
adi2mcaRNA36514_R1	XP_015780156.1	97.2	178	5	0	1	534	1	178	1.7e-94	356.3	858	178
adi2mcaRNA36514_R2	XP_015780156.1	91.6	178	4	1	1	501	1	178	2.5e-84	322.4	786	178
adi2mcaRNA36514_R5	PFX16145.1	56.4	218	90	2	1	645	97	312	2.4e-65	259.2	723	1161
adi2mcaRNA36519_R1	XP_015749917.1	35.6	177	97	4	1	480	1	177	2.0e-14	89.7	558	517
adi2mcaRNA36520_R0	ACT79642.1	87.6	420	37	2	19	1242	26	442	5.4e-201	710.7	1272	602
adi2mcaRNA36520_R6	ACT79642.1	67.6	367	74	4	121	1101	72	433	8.1e-135	490.7	1176	602
adi2mcaRNA36522_R4	XP_028407270.1	44.1	320	138	3	1	843	541	858	3.5e-66	262.3	873	884
adi2mcaRNA36529_R2	XP_020627238.1	93.3	180	12	0	1	540	1	180	1.6e-88	336.3	741	349
adi2mcaRNA3652_R0	XP_015776445.1	57.7	333	128	8	46	1026	209	534	9.1e-98	367.5	1035	545
adi2mcaRNA36539_R7	XP_020603931.1	59.3	334	103	2	7	909	5	338	8.6e-100	374.0	921	343
adi2mcaRNA3655_R9	RMX52117.1	66.0	324	106	2	40	1002	244	566	1.2e-126	463.4	1014	568
adi2mcaRNA36565_R1	XP_022809346.1	67.7	700	209	5	16	2112	5	688	1.9e-288	1001.9	2115	688
adi2mcaRNA36565_R2	XP_022809346.1	63.6	706	193	5	16	2007	5	688	4.3e-261	911.0	2010	688
adi2mcaRNA3657_R2	XP_029209718.1	54.7	322	123	6	7	942	6	314	2.0e-78	303.1	966	314
adi2mcaRNA3657_R4	XP_029209718.1	53.3	291	111	7	1	834	1	279	9.5e-71	277.7	1044	314
adi2mcaRNA3657_R5	XP_029209718.1	50.5	307	118	6	1	861	1	293	2.3e-68	269.6	939	314
adi2mcaRNA3657_R6	XP_029209718.1	47.8	312	128	8	1	885	1	294	1.5e-58	237.3	1110	314
adi2mcaRNA3657_R8	XP_029209718.1	44.3	300	78	5	1	654	1	293	2.9e-50	209.1	732	314
adi2mcaRNA3657_R9	XP_029209718.1	45.5	286	83	4	4	660	14	293	3.5e-51	212.2	738	314
adi2mcaRNA36593_R0	XP_015780228.1	81.5	259	47	1	1	774	36	294	6.1e-120	441.0	984	376
adi2mcaRNA36593_R1	XP_015780228.1	73.7	289	60	2	37	855	23	311	3.2e-118	435.3	936	376
adi2mcaRNA36595_R0	XP_027056413.1	43.4	249	133	4	115	861	24	264	8.4e-50	208.0	942	283
adi2mcaRNA36606_R4	XP_029179910.1	61.2	340	98	3	1	918	202	541	1.7e-111	413.3	1197	684
adi2mcaRNA36613_R0	XP_028402073.1	71.6	155	41	2	61	525	2	153	1.7e-55	226.1	528	194
adi2mcaRNA36616_R0	XP_029180426.1	92.3	337	26	0	1	1011	46	382	4.5e-182	647.5	1020	385
adi2mcaRNA36616_R1	XP_029180426.1	91.5	305	25	1	28	942	79	382	9.1e-161	576.6	951	385
adi2mcaRNA36621_R2	NP_001292258.1	61.9	470	173	4	190	1596	261	725	1.3e-162	583.6	1620	758
adi2mcaRNA36631_R3	KXJ05089.1	58.5	106	44	0	1	318	442	547	2.8e-21	112.1	417	763
adi2mcaRNA36639_R0	XP_020603358.1	46.2	714	325	10	7	1989	276	983	6.9e-166	594.7	2046	985
adi2mcaRNA36639_R1	XP_020603358.1	46.0	708	250	8	7	1737	276	982	3.5e-166	595.5	1791	985
adi2mcaRNA36639_R2	XP_020603358.1	50.2	737	326	10	4	2148	264	981	5.7e-198	701.4	2220	985
adi2mcaRNA36639_R3	XP_020603358.1	57.3	765	295	11	7	2277	243	983	2.7e-238	835.5	2352	985
adi2mcaRNA36639_R5	XP_020603358.1	58.2	703	280	5	4	2076	285	985	1.7e-231	812.8	2181	985
adi2mcaRNA36639_R6	XP_020603358.1	57.3	701	259	9	25	2073	303	981	4.6e-218	768.1	2073	985
adi2mcaRNA36639_R7	XP_020603358.1	43.2	730	302	11	4	1884	264	983	2.4e-147	533.1	1956	985
adi2mcaRNA36639_R8	XP_020603358.1	47.8	795	273	10	4	2250	285	983	4.7e-190	675.2	2382	985
adi2mcaRNA36646_R0	XP_020615871.1	61.4	264	49	1	1	633	1	264	1.3e-78	303.1	636	554
adi2mcaRNA36649_R0	XP_015755230.1	51.8	222	95	3	1	630	1	222	3.4e-47	198.7	633	222
adi2mcaRNA36659_R0	XP_015780289.1	58.3	218	83	4	1	639	1	215	3.4e-62	249.6	1260	218
adi2mcaRNA36665_R0	XP_033640845.1	25.1	1172	552	19	37	2766	16	1123	2.0e-59	241.5	2769	1123
adi2mcaRNA36670_R0	XP_015780298.1	78.1	393	73	2	1	1146	1	391	4.9e-145	524.6	1149	391
adi2mcaRNA36670_R2	XP_015780298.1	73.1	401	76	5	1	1137	1	391	1.5e-133	486.5	1140	391
adi2mcaRNA36670_R3	XP_015780298.1	72.3	401	79	5	1	1137	1	391	9.9e-130	473.8	1140	391
adi2mcaRNA36670_R5	XP_015780298.1	63.0	416	62	4	1	1047	1	391	6.6e-120	441.0	1050	391
adi2mcaRNA36670_R6	XP_015780298.1	59.5	402	89	9	1	1017	1	391	1.8e-90	343.2	1020	391
adi2mcaRNA36670_R8	XP_015780298.1	64.8	310	64	5	1	801	1	308	9.3e-81	310.8	954	391
adi2mcaRNA36693_R8	XP_029207005.1	62.4	314	110	3	1	936	1	308	2.7e-109	405.6	939	308
adi2mcaRNA36693_R9	XP_029207005.1	62.7	314	109	3	1	936	1	308	1.2e-112	416.8	939	308
adi2mcaRNA36695_R4	XP_015780319.1	49.9	407	168	5	1	1119	1	405	6.5e-97	364.8	1143	408
adi2mcaRNA36696_R6	XP_015780319.1	49.4	399	177	3	1	1140	1	393	7.4e-94	354.8	1263	408
adi2mcaRNA36696_R8	XP_015780319.1	49.0	394	165	3	1	1077	1	393	9.2e-94	354.4	1200	408
adi2mcaRNA36718_R0	XP_022807078.1	69.4	399	119	1	289	1476	111	509	3.8e-166	595.1	1482	510
adi2mcaRNA36741_R2	XP_022784960.1	44.1	213	110	5	61	678	1803	2013	1.3e-39	173.7	684	2238
adi2mcaRNA36741_R3	XP_022784960.1	44.1	213	110	5	61	678	1803	2013	1.7e-39	173.3	684	2238
adi2mcaRNA36750_R0	XP_027045746.1	39.0	264	140	6	1	759	4192	4445	2.3e-38	169.9	849	4633
adi2mcaRNA36750_R9	GBM59211.1	51.9	54	26	0	97	258	322	375	6.8e-06	61.6	657	1152
adi2mcaRNA36751_R0	XP_027045746.1	45.2	516	223	11	2206	3723	4152	4617	2.2e-96	364.8	3879	4633
adi2mcaRNA36751_R1	XP_027045746.1	49.4	423	182	9	1984	3216	4152	4554	2.2e-98	371.3	3657	4633
adi2mcaRNA36751_R2	XP_027045746.1	47.0	411	202	7	2041	3249	4152	4554	7.1e-89	339.7	3648	4633
adi2mcaRNA36751_R3	XP_027045746.1	50.1	417	180	11	1357	2580	4157	4554	2.0e-97	367.9	3021	4633
adi2mcaRNA36752_R4	XP_027036712.1	34.2	313	185	6	40	924	9	318	3.2e-28	136.3	981	348
adi2mcaRNA36752_R5	XP_027036712.1	36.1	266	155	6	40	810	9	268	2.2e-24	123.6	1014	348
adi2mcaRNA36752_R6	XP_027036712.1	30.2	328	185	11	22	894	1	321	9.9e-17	98.2	1002	348
adi2mcaRNA36752_R7	XP_027036712.1	29.1	323	173	9	22	828	1	321	4.8e-13	85.9	936	348
adi2mcaRNA36756_R1	XP_027036712.1	27.3	308	197	8	22	873	17	321	8.0e-16	95.1	951	348
adi2mcaRNA36766_R0	XP_020898796.1	37.5	416	224	11	28	1239	10	401	7.0e-71	278.5	1299	409
