Acerv_evm.model.Segkk1248_pilon.5	XP_020915708.2	75.0	100	24	1	10	306	24	123	1.0e-36	162.9	309	123
Acerv_evm.model.Segkk1248_pilon.6	XP_002157600.1	78.9	123	26	0	1	369	1	123	1.2e-39	172.9	372	123
Acerv_evm.model.Segkk1248_pilon.7	XP_001629390.1	30.0	400	208	13	151	1182	318	701	1.7e-16	97.8	1314	741
Acerv_evm.model.Segkk1250_pilon.2	XP_020901761.1	56.8	273	106	5	25	822	48	315	5.6e-73	285.0	978	698
Acerv_evm.model.Segkk1250_pilon.1	XP_020901761.1	53.7	311	117	7	10	912	22	315	5.3e-76	295.0	954	698
Acerv_evm.model.Segkk1251_pilon.10	XP_022788455.1	56.0	168	32	2	1	378	1	168	2.2e-44	188.7	387	398
Acerv_evm.model.Segkk1251_pilon.6	XP_035258959.1	55.8	52	21	2	208	357	98	149	4.4e-07	64.7	363	153
Acerv_evm.model.Segkk1251_pilon.7	XP_022788473.1	49.8	249	117	5	1	741	1	243	3.8e-45	192.2	753	246
Acerv_evm.model.Segkk1251_pilon.4	XP_015762538.1	98.2	219	4	0	1	657	1	219	2.5e-117	431.8	660	219
Acerv_evm.model.Segkk1251_pilon.5	XP_029190975.1	98.6	355	5	0	1	1065	32	386	1.6e-206	728.8	1068	386
Acerv_evm.model.Segkk1251_pilon.2	XP_028415883.1	93.5	168	11	0	1	504	1	168	9.9e-80	306.6	537	191
Acerv_evm.model.Segkk1251_pilon.3	KXJ21715.1	47.9	290	123	5	121	951	9	283	8.0e-72	281.2	963	283
Acerv_evm.model.Segkk1251_pilon.1	XP_015762532.1	95.9	218	9	0	1	654	55	272	2.3e-113	418.7	696	427
Acerv_evm.model.Segkk1251_pilon.8	XP_029190970.1	71.1	280	45	3	1	732	611	890	2.0e-81	313.2	1038	891
Acerv_evm.model.Segkk1251_pilon.9	XP_029190970.1	67.8	612	192	3	1	1827	1	610	1.5e-63	254.6	1830	891
Acerv_evm.model.Segkk1252_pilon.10	XP_029201277.1	71.7	675	60	6	1	1833	1	608	3.6e-275	957.6	1836	608
Acerv_evm.model.Segkk1252_pilon.13	EDO30650.1	39.5	281	164	4	55	888	1	278	6.5e-43	185.3	1050	282
Acerv_evm.model.Segkk1252_pilon.12	RMX53461.1	55.2	904	326	13	52	2691	18	866	3.1e-262	915.2	2712	894
Acerv_evm.model.Segkk1252_pilon.14	RMX53472.1	91.2	746	55	1	1	2205	424	1169	0.0e+00	1324.3	2208	1169
Acerv_evm.model.Segkk1252_pilon.9	XP_019638623.1	80.0	155	30	1	4	468	29	182	1.6e-60	243.8	1092	460
Acerv_evm.model.Segkk1252_pilon.8	XP_001636625.1	91.1	302	26	1	13	918	2	302	2.7e-156	563.5	3183	333
Acerv_evm.model.Segkk1252_pilon.5	XP_015755809.1	48.0	202	97	3	1	588	1	200	1.8e-42	183.0	597	742
Acerv_evm.model.Segkk1252_pilon.4	XP_029194540.1	49.1	336	165	4	4	1011	80	409	3.7e-80	309.3	1311	610
Acerv_evm.model.Segkk1252_pilon.7	XP_029204325.1	49.5	101	50	1	22	321	11	111	5.6e-14	87.8	417	426
Acerv_evm.model.Segkk1252_pilon.1	XP_033747351.1	50.7	1150	513	12	1	3396	1	1114	0.0e+00	1120.1	3423	1148
Acerv_evm.model.Segkk1252_pilon.3	XP_022794279.1	65.3	354	122	1	142	1203	1	353	1.1e-131	480.3	1218	502
Acerv_evm.model.Segkk1252_pilon.2	XP_022794279.1	67.7	133	43	0	1	399	367	499	7.1e-46	193.7	408	502
Acerv_evm.model.Segkk1252_pilon.6	XP_027059254.1	69.2	624	185	5	148	2001	43	665	1.6e-268	935.6	2004	665
Acerv_evm.model.Segkk1253_pilon.8	XP_033103427.1	46.9	1764	895	12	10	5214	13	1763	0.0e+00	1614.7	5217	1807
Acerv_evm.model.Segkk1253_pilon.9	XP_015753656.1	97.1	441	13	0	19	1341	58	498	1.5e-241	845.5	1344	498
Acerv_evm.model.Segkk1253_pilon.1	XP_020632285.1	33.6	128	46	3	34	417	14	102	1.4e-09	73.2	420	348
Acerv_evm.model.Segkk1253_pilon.2	XP_020632285.1	58.2	110	45	1	79	405	50	159	1.5e-27	132.9	414	348
Acerv_evm.model.Segkk1253_pilon.3	RMX46395.1	82.6	46	8	0	1	138	1	46	4.0e-11	77.8	291	826
Acerv_evm.model.Segkk1253_pilon.4	XP_020614169.1	51.5	439	190	7	217	1533	8	423	5.6e-118	435.3	1626	489
Acerv_evm.model.Segkk1253_pilon.5	XP_031559329.1	62.3	191	69	3	25	597	23	210	9.7e-60	240.4	600	361
Acerv_evm.model.Segkk1253_pilon.6	XP_033627088.1	44.6	240	127	2	31	738	15	252	4.7e-57	231.9	810	276
Acerv_evm.model.Segkk1253_pilon.7	XP_015753658.1	98.4	255	4	0	1	765	1	255	2.3e-146	528.5	768	255
Acerv_evm.model.Segkk1253_pilon.12	XP_020917428.1	69.7	142	43	0	40	465	48	189	1.3e-54	223.0	474	204
Acerv_evm.model.Segkk1253_pilon.13	XP_020632106.1	71.8	355	100	0	1	1065	1	355	5.9e-148	534.3	1089	358
Acerv_evm.model.Segkk1253_pilon.10	XP_026082004.1	81.5	627	112	1	1138	3006	20	646	7.0e-284	987.3	3009	646
Acerv_evm.model.Segkk1253_pilon.11	XP_032038071.1	69.5	82	25	0	1	246	1	82	8.9e-22	114.0	507	250
Acerv_evm.model.Segkk1253_pilon.16	XP_022788307.1	67.9	991	240	14	46	2850	41	1009	0.0e+00	1255.7	2853	1009
Acerv_evm.model.Segkk1253_pilon.17	XP_032839505.1	53.3	75	35	0	211	435	73	147	3.8e-21	111.7	438	147
Acerv_evm.model.Segkk1253_pilon.14	XP_019613947.1	49.0	361	170	5	16	1065	3	360	5.0e-91	345.1	1077	362
Acerv_evm.model.Segkk1253_pilon.15	XP_029206551.1	85.8	197	11	1	94	684	10	189	2.9e-84	322.4	897	191
Acerv_evm.model.Segkk1254_pilon.1	XP_022779939.1	67.3	254	81	1	94	849	20	273	7.0e-88	334.3	855	2742
Acerv_evm.model.Segkk1255_pilon.2	XP_029209574.1	53.5	516	236	4	13	1551	392	906	3.1e-150	542.3	1554	907
Acerv_evm.model.Segkk1255_pilon.3	XP_022783739.1	70.0	270	78	1	13	813	242	511	5.6e-111	411.0	816	511
Acerv_evm.model.Segkk1255_pilon.1	XP_029209574.1	70.7	123	36	0	5	373	255	377	5.3e-48	200.7	376	907
Acerv_evm.model.Segkk1255_pilon.4	XP_029190920.1	76.4	110	26	0	1	330	60	169	6.7e-33	150.6	396	224
Acerv_evm.model.Segkk1255_pilon.5	XP_031549114.1	55.4	1619	652	11	388	5043	1	1616	0.0e+00	1816.2	5070	1623
Acerv_evm.model.Segkk1256_pilon.5	XP_019631271.1	52.7	1305	441	17	1	3519	13	1273	0.0e+00	1107.0	3537	1276
Acerv_evm.model.Segkk1256_pilon.4	XP_020608177.1	83.0	194	32	1	1	582	1	193	3.9e-90	341.3	585	193
Acerv_evm.model.Segkk1256_pilon.2	XP_020613637.1	42.6	122	62	2	1	345	4	124	3.5e-17	98.2	351	169
Acerv_evm.model.Segkk1256_pilon.8	XP_029200189.1	86.9	1205	71	6	7	3366	1215	2417	0.0e+00	2010.0	3369	2417
Acerv_evm.model.Segkk1256_pilon.6	XP_028404709.1	65.2	336	114	2	28	1029	12	346	4.6e-108	401.7	1101	359
Acerv_evm.model.Segkk1257_pilon.1	XP_031573463.1	62.3	199	63	4	1	567	1	197	5.8e-54	221.1	570	197
Acerv_evm.model.Segkk1257_pilon.2	XP_030824697.1	57.1	56	24	0	4	171	4	59	4.2e-07	63.9	201	71
Acerv_evm.model.Segkk1257_pilon.3	XP_032237250.1	54.5	88	40	0	34	297	1075	1162	6.0e-18	100.5	300	1164
Acerv_evm.model.Segkk1258_pilon.5	XP_031564621.1	72.2	432	117	2	16	1311	6	434	3.4e-182	648.3	1314	434
Acerv_evm.model.Segkk1258_pilon.4	XP_034967083.1	42.6	284	154	7	25	849	31	314	1.4e-51	213.8	870	315
Acerv_evm.model.Segkk1258_pilon.3	XP_020385845.1	44.7	360	127	2	34	897	6	365	1.5e-80	310.1	900	365
Acerv_evm.model.Segkk1258_pilon.1	XP_015756037.1	99.5	190	1	0	1	570	194	383	1.9e-101	379.8	1110	562
Acerv_evm.model.Segkk1259_pilon.2	KXJ06635.1	37.9	662	374	11	792	2675	6	664	3.6e-106	396.7	2699	668
Acerv_evm.model.Segkk1259_pilon.1	XP_029182628.1	66.7	72	24	0	3	218	350	421	7.2e-13	83.2	221	421
Acerv_evm.model.Segkk1260_pilon.1	XP_015747884.1	72.3	997	198	4	665	3562	282	1231	0.0e+00	1359.0	3563	1232
Acerv_evm.model.Segkk1261_pilon.9	XP_032236082.1	37.7	385	213	13	13	1131	6	375	7.8e-45	191.8	1182	519
Acerv_evm.model.Segkk1261_pilon.8	XP_029180241.1	90.8	315	29	0	4	948	366	680	1.3e-167	599.4	951	680
Acerv_evm.model.Segkk1261_pilon.7	XP_029180241.1	85.3	307	44	1	1	918	1	307	4.5e-141	511.1	921	680
Acerv_evm.model.Segkk1261_pilon.6	XP_032236082.1	43.6	149	84	0	55	501	366	514	2.4e-27	132.5	507	519
Acerv_evm.model.Segkk1261_pilon.5	XP_015777067.1	85.4	103	15	0	1	309	207	309	3.0e-44	188.0	312	679
Acerv_evm.model.Segkk1261_pilon.4	XP_029180241.1	92.0	276	22	0	13	840	405	680	2.3e-147	531.9	843	680
Acerv_evm.model.Segkk1261_pilon.3	XP_015777067.1	86.1	330	33	2	1	951	1	330	2.5e-153	552.0	981	679
Acerv_evm.model.Segkk1261_pilon.2	XP_019713313.1	44.6	442	171	11	16	1332	5	375	1.5e-77	301.2	1917	477
Acerv_evm.model.Segkk1261_pilon.1	XP_029180247.1	60.0	120	36	2	404	763	1	108	6.6e-24	121.7	790	108
Acerv_evm.model.Segkk1261_pilon.12	XP_022788957.1	76.0	125	29	1	1	372	587	711	1.4e-43	186.0	381	712
Acerv_evm.model.Segkk1261_pilon.11	XP_021701513.1	38.2	251	147	3	76	807	28	277	2.3e-43	186.4	819	278
Acerv_evm.model.Segkk1261_pilon.10	XP_029206091.1	99.4	771	5	0	55	2367	39	809	0.0e+00	1555.8	2370	809
Acerv_evm.model.Segkk1262_pilon.1	PFX15956.1	57.9	242	99	2	1	720	490	730	3.1e-74	288.9	780	1058
Acerv_evm.model.Segkk1263_pilon.28	XP_020913728.1	73.9	88	22	1	34	297	19	105	1.4e-26	131.0	999	340
Acerv_evm.model.Segkk1263_pilon.29	XP_020615796.1	45.3	939	362	17	1	2700	35	860	7.9e-152	548.5	2841	884
Acerv_evm.model.Segkk1263_pilon.20	XP_020606164.1	41.8	189	105	2	379	939	2892	3077	6.2e-38	168.7	1032	3181
Acerv_evm.model.Segkk1263_pilon.21	XP_020606164.1	32.4	3431	1379	72	19	8259	5	3180	0.0e+00	1192.9	8265	3181
Acerv_evm.model.Segkk1263_pilon.22	XP_013412243.1	39.5	592	305	11	76	1707	27	613	2.4e-103	386.7	1749	642
Acerv_evm.model.Segkk1263_pilon.23	XP_021349016.1	50.2	701	288	14	28	2004	6	687	1.2e-178	637.1	2007	687
Acerv_evm.model.Segkk1263_pilon.24	XP_029179459.1	97.1	485	14	0	1	1455	1	485	4.2e-274	953.7	1458	485
Acerv_evm.model.Segkk1263_pilon.25	XP_013885589.1	74.5	318	78	2	16	960	5	322	1.9e-145	525.8	966	322
Acerv_evm.model.Segkk1263_pilon.27	XP_015755454.1	90.2	501	38	1	1420	2889	31	531	7.3e-246	860.9	2892	531
Acerv_evm.model.Segkk1263_pilon.11	WP_009627459.1	28.9	180	104	7	919	1428	49	214	1.9e-07	68.2	1683	277
Acerv_evm.model.Segkk1263_pilon.10	XP_029214259.1	90.5	558	28	2	67	1671	11	566	9.9e-288	999.2	1674	566
Acerv_evm.model.Segkk1263_pilon.13	XP_020626753.1	64.3	157	51	2	1	459	1	156	3.7e-43	184.9	461	198
Acerv_evm.model.Segkk1263_pilon.12	PFX30910.1	36.9	260	122	8	1	765	111	333	5.9e-25	125.2	783	359
Acerv_evm.model.Segkk1263_pilon.15	XP_031565537.1	64.6	512	180	1	1	1536	1	511	1.2e-138	503.8	1542	511
Acerv_evm.model.Segkk1263_pilon.17	RMX61187.1	40.7	253	127	6	247	972	85	325	1.6e-36	164.1	1080	355
Acerv_evm.model.Segkk1263_pilon.16	XP_029213847.1	92.0	1320	68	3	1	3957	1	1283	0.0e+00	2325.8	3960	1283
Acerv_evm.model.Segkk1263_pilon.19	XP_022243950.1	27.8	1081	704	36	336	3416	261	1318	3.3e-76	298.1	5099	1849
Acerv_evm.model.Segkk1263_pilon.18	RMX61187.1	36.8	280	151	9	130	921	82	351	2.2e-34	156.8	927	355
Acerv_evm.model.Segkk1263_pilon.44	XP_031557140.1	57.8	185	77	1	178	732	46	229	1.1e-50	210.7	780	233
Acerv_evm.model.Segkk1263_pilon.42	XP_032232609.1	45.5	257	136	3	4	771	31	284	1.5e-65	260.4	978	1482
Acerv_evm.model.Segkk1263_pilon.43	XP_015755003.1	84.9	2339	178	3	5242	12252	1	2165	0.0e+00	4192.5	12285	2179
Acerv_evm.model.Segkk1263_pilon.41	XP_027054061.1	38.1	244	95	8	364	1086	4	194	5.1e-28	136.0	1188	240
Acerv_evm.model.Segkk1263_pilon.48	XP_032382384.1	38.2	123	57	4	1	312	14	136	1.2e-10	76.6	384	153
Acerv_evm.model.Segkk1263_pilon.49	XP_031560362.1	80.0	160	21	1	1	447	1	160	4.7e-59	237.7	450	160
Acerv_evm.model.Segkk1263_pilon.45	XP_027039050.1	53.7	134	59	2	1	402	7	137	1.6e-32	149.4	429	146
Acerv_evm.model.Segkk1263_pilon.40	XP_022794131.1	53.1	356	152	7	28	1071	12	360	5.0e-83	318.5	1074	360
Acerv_evm.model.Segkk1263_pilon.37	XP_029214077.1	89.3	1556	116	6	436	5019	48	1580	0.0e+00	2471.4	5034	2178
Acerv_evm.model.Segkk1263_pilon.36	XP_029214077.1	88.4	294	34	0	947	66	1599	1892	8.3e-114	420.6	948	2178
Acerv_evm.model.Segkk1263_pilon.35	XP_029214077.1	98.2	112	2	0	7	342	2045	2156	8.5e-27	131.0	615	2178
Acerv_evm.model.Segkk1263_pilon.34	XP_029214090.1	96.0	751	30	0	1	2253	1	751	0.0e+00	1403.3	2256	751
Acerv_evm.model.Segkk1263_pilon.32	XP_020615807.1	38.7	318	104	10	43	750	76	384	1.4e-36	163.7	753	384
Acerv_evm.model.Segkk1263_pilon.30	XP_022793692.1	92.3	142	11	0	3	428	10	151	3.7e-75	291.2	464	153
Acerv_evm.model.Segkk1263_pilon.39	XP_020615781.1	54.7	1479	597	25	277	4617	1487	2924	0.0e+00	1484.9	4620	2924
Acerv_evm.model.Segkk1263_pilon.38	XP_020615781.1	60.0	1242	431	16	340	3945	245	1460	0.0e+00	1380.2	3951	2924
Acerv_evm.model.Segkk1263_pilon.54	XP_029179295.1	97.1	105	3	0	22	336	59	163	3.9e-50	207.6	339	600
Acerv_evm.model.Segkk1263_pilon.53	XP_029179295.1	47.6	595	284	12	346	2103	25	600	7.2e-142	515.0	2106	600
Acerv_evm.model.Segkk1263_pilon.52	XP_020611613.1	33.7	1340	705	32	553	4428	881	2085	2.6e-226	796.6	4461	2589
Acerv_evm.model.Segkk1263_pilon.2	PFX20820.1	30.7	205	124	3	34	597	29	232	4.2e-11	79.3	888	1118
Acerv_evm.model.Segkk1263_pilon.7	XP_003911743.1	44.6	327	163	6	124	1071	87	406	1.5e-66	263.8	1089	412
Acerv_evm.model.Segkk1263_pilon.9	XP_020626899.1	55.5	452	168	4	22	1362	8	431	3.3e-139	505.8	1605	431
Acerv_evm.model.Segkk1263_pilon.8	XP_033634501.1	71.0	431	125	0	16	1308	97	527	1.1e-180	643.3	1311	527
Acerv_evm.model.Segkk1265_pilon.1	EDO44609.1	82.3	79	14	0	109	345	39	117	1.4e-28	137.1	750	351
Acerv_evm.model.Segkk1266_pilon.14	PFX27144.1	52.1	217	102	1	16	660	538	754	8.4e-60	241.1	891	1534
Acerv_evm.model.Segkk1266_pilon.19	KXJ07841.1	50.0	146	73	0	79	516	291	436	6.9e-38	167.5	519	436
Acerv_evm.model.Segkk1266_pilon.31	RMX55317.1	33.0	115	76	1	10	351	2	116	1.0e-13	86.7	352	445
Acerv_evm.model.Segkk1266_pilon.8	VZI21405.1	31.6	187	124	3	1	558	515	698	1.6e-19	106.7	570	816
Acerv_evm.model.Segkk1266_pilon.9	XP_027045784.1	34.0	329	202	6	85	1029	7	334	5.9e-37	165.6	1158	358
Acerv_evm.model.Segkk1266_pilon.4	XP_015776767.1	99.4	315	2	0	1	945	1	315	7.8e-181	643.3	948	315
Acerv_evm.model.Segkk1266_pilon.5	KXJ22378.1	31.0	268	153	10	1	783	291	533	2.5e-18	103.2	801	1364
Acerv_evm.model.Segkk1266_pilon.6	XP_029182234.1	75.4	61	15	0	694	876	6	66	1.2e-16	97.8	891	216
Acerv_evm.model.Segkk1266_pilon.1	XP_029184226.1	59.5	462	5	1	1	840	1	462	1.4e-130	477.2	1845	462
Acerv_evm.model.Segkk1266_pilon.2	XP_022806162.1	42.2	109	49	2	333	28	52	153	2.9e-13	85.1	333	219
Acerv_evm.model.Segkk1266_pilon.3	PFX12890.1	29.6	142	93	3	1	405	1199	1340	1.1e-06	64.7	915	1669
Acerv_evm.model.Segkk1266_pilon.29	XP_022806735.1	83.1	136	23	0	175	582	74	209	1.7e-57	233.0	645	569
Acerv_evm.model.Segkk1266_pilon.28	XP_029184170.1	64.1	64	23	0	4	195	416	479	5.5e-12	80.5	255	533
Acerv_evm.model.Segkk1266_pilon.22	XP_015761811.1	33.8	281	157	7	22	837	9	269	9.1e-38	167.9	888	274
Acerv_evm.model.Segkk1266_pilon.20	XP_029202619.1	34.6	459	136	5	22	957	43	484	3.2e-60	242.7	972	486
Acerv_evm.model.Segkk1266_pilon.26	XP_029203049.1	59.0	105	26	3	304	582	100	199	8.5e-22	114.4	633	771
Acerv_evm.model.Segkk1266_pilon.25	XP_022801566.1	65.8	392	125	2	25	1173	1	392	5.2e-145	524.6	1218	635
Acerv_evm.model.Segkk1267_pilon.5	ELT96192.1	33.7	258	133	7	31	768	5	236	1.2e-18	104.4	843	246
Acerv_evm.model.Segkk1267_pilon.4	XP_020906447.1	74.9	191	48	0	49	621	23	213	2.4e-80	308.9	636	548
Acerv_evm.model.Segkk1267_pilon.7	XP_031560495.1	64.3	291	101	2	1	870	1	289	3.2e-104	388.7	876	290
Acerv_evm.model.Segkk1267_pilon.6	XP_029204684.1	94.4	197	11	0	1	591	1	197	1.2e-108	402.9	657	199
Acerv_evm.model.Segkk1267_pilon.1	XP_027050026.1	60.5	337	123	5	1	1002	31	360	3.4e-97	365.5	1017	380
Acerv_evm.model.Segkk1267_pilon.3	RMX40919.1	50.0	96	41	2	4	273	437	531	2.5e-16	95.1	297	537
Acerv_evm.model.Segkk1267_pilon.2	XP_006074767.1	56.1	271	117	1	40	852	7	275	3.5e-79	305.4	855	278
Acerv_evm.model.Segkk1269_pilon.2	PFX20863.1	48.0	150	59	5	1	441	100	233	2.5e-27	132.9	693	322
Acerv_evm.model.Segkk1269_pilon.1	XP_032239896.1	33.6	232	140	5	1	684	100	321	6.3e-24	121.7	750	325
Acerv_evm.model.Segkk1270_pilon.1	XP_029208859.1	92.0	450	36	0	1	1350	198	647	1.3e-237	832.4	1353	647
Acerv_evm.model.Segkk1270_pilon.3	XP_015772551.1	86.0	271	36	1	46	852	137	407	1.1e-128	469.9	870	514
Acerv_evm.model.Segkk1270_pilon.2	XP_029208859.1	96.5	115	4	0	1	345	1	115	5.0e-54	221.1	489	647
